,Date Local,NO2 Mean,O3 Mean,SO2 Mean,CO Mean
3632,2008-07-03,18.083333,0.03325,0.762733,0.28541700000000003
3633,2009-07-03,14.833332999999998,0.029457999999999998,0.0791665,0.2833335
3634,2010-07-03,7.5,0.033957999999999995,0.2833335,0.24166649999999998
3635,2000-07-04,23.041667,0.028957999999999998,2.36875,0.439583
3636,2002-07-04,5.7083330000000005,0.03775,0.15833350000000002,0.18958350000000002
3637,2003-07-04,20.083333,0.034542,1.0791665000000001,0.5062500000000001
3638,2004-07-04,13.875,0.037042,0.9541664999999999,0.3229165
3639,2005-07-04,8.695652,0.035457999999999996,0.2158385,0.291123
3640,2006-07-04,20.041667,0.031625,0.11875,0.395833
3641,2007-07-04,9.5,0.035125,1.11875,0.19375
3642,2008-07-04,11.833333,0.032167,0.8924245000000001,0.2585225
3643,2009-07-04,7.590909,0.03675,0.2661495,0.1722225
3644,2010-07-04,14.047619000000001,0.038,0.11103900000000001,0.31050750000000005
3645,2000-07-05,8.833333,0.032792,2.125,0.2416665
3646,2001-07-05,20.521739,0.04275,0.1645835,0.4490035
3647,2002-07-05,11.304348,0.041125,0.75559,0.2791665
3648,2003-07-05,5.5416669999999995,0.042875,0.9083335,0.29791650000000003
3649,2004-07-05,17.541667,0.035667000000000004,2.0,0.3625
3650,2005-07-05,12.166667,0.0305,0.48750000000000004,0.266667
3651,2006-07-05,13.041667,0.038917,0.4479165,0.3041665
3652,2007-07-05,12.304348,0.036167000000000005,1.0431675,0.344384
3653,2008-07-05,8.25,0.041042,0.8625,0.1979165
3654,2009-07-05,10.625,0.032917,0.4020835,0.2083335
3655,2010-07-05,10.958333,0.03075,0.24375000000000002,0.20416649999999997
3656,2000-07-06,10.833333,0.047667,1.6520835,0.15000000000000002
3657,2001-07-06,19.875,0.035125,0.0395835,0.45625
3658,2002-07-06,10.25,0.054875,0.9875,0.23541700000000002
3659,2003-07-06,16.875,0.030833,1.0333335,0.42291650000000003
3660,2004-07-06,9.916667,0.025667000000000002,1.4020835,0.295833
3661,2005-07-06,11.130435,0.036792,0.7341615,0.29374999999999996
3662,2006-07-06,11.583333,0.046833,0.0791665,0.2791665
3663,2007-07-06,9.375,0.037958,1.25,0.5395835
3664,2008-07-06,8.75,0.033832999999999995,1.1645835,0.2375
3665,2009-07-06,7.1666669999999995,0.035167000000000004,0.0791665,0.18541649999999998
3666,2010-07-06,9.0,0.026917,0.7437499999999999,0.17083299999999998
3667,2000-07-07,7.375,0.038,1.0,0.19374999999999998
3668,2001-07-07,8.291667,0.0345,0.0,0.2125
3669,2002-07-07,10.375,0.034375,1.1645835,0.097917
3670,2003-07-07,11.708333,0.026292000000000003,1.5791665000000001,0.3666665
3671,2004-07-07,12.25,0.025958,1.0270835,0.28125
3672,2005-07-07,11.333333,0.028457999999999997,0.9020835,0.25625
3673,2006-07-07,14.625,0.033,0.0,0.29791650000000003
3674,2007-07-07,7.7083330000000005,0.050207999999999996,1.25,0.25416700000000003
3675,2008-07-07,7.0833330000000005,0.047833,0.1645835,0.20416649999999997
3676,2009-07-07,9.478261,0.038625,0.08664599999999999,0.20208350000000003
3677,2010-07-07,7.2083330000000005,0.039583,0.8291664999999999,0.20208350000000003
3678,2000-07-08,7.2083330000000005,0.050457999999999996,0.4541665,0.17291649999999997
3679,2001-07-08,10.904762,0.039042,0.066883,0.1645835
3680,2002-07-08,11.25,0.03825,0.1979165,0.2833335
3681,2003-07-08,10.208333,0.043667000000000004,1.9541665000000001,0.21458300000000002
3682,2004-07-08,8.083333,0.047958,0.6583335,0.2270835
3683,2005-07-08,13.541667000000002,0.033583,1.1979165,0.2833335
3684,2006-07-08,7.6666669999999995,0.02975,0.1979165,0.20416649999999997
3685,2007-07-08,10.791667,0.027208,0.5333335,0.3208335
3686,2008-07-08,8.458333,0.041875,0.7770835,0.204167
3687,2009-07-08,8.458333,0.02525,0.6583335,0.14375
3688,2010-07-08,4.2916669999999995,0.053625,0.5729165,0.1958335
3689,2000-07-09,16.809524,0.030706,0.1464285,0.3041665
3690,2001-07-09,12.416667,0.024,1.0270835,0.2354165
3691,2002-07-09,14.208332999999998,0.026208,0.6979165,0.3375
3692,2003-07-09,12.916667,0.021583,1.0,0.2729165
3693,2004-07-09,12.625,0.032958,0.8291664999999999,0.3333335
3694,2005-07-09,5.2083330000000005,0.041625,0.0395835,0.21458300000000002
3695,2006-07-09,9.875,0.018417,0.0,0.3125
3696,2007-07-09,8.625,0.030542000000000003,0.49375,0.125
3697,2008-07-09,8.041667,0.033292,0.7833335,0.15625
3698,2009-07-09,7.4166669999999995,0.03425,1.0,0.16875
3699,2010-07-09,5.8333330000000005,0.030083,0.6979165,0.20416649999999997
3700,2000-08-01,30.125,0.011375,2.4083335,0.78125
3701,2001-08-01,12.833333,0.02,1.6583335,0.595833
3702,2002-08-01,23.083333,0.013083000000000001,1.6124999999999998,0.5875
3703,2003-08-01,15.75,0.014166999999999999,0.7437499999999999,0.47291649999999996
3704,2004-08-01,26.333333000000003,0.005333,3.0604165,0.85625
3705,2005-08-01,19.791667,0.009917,3.1916665,0.725
3706,2006-08-01,24.25,0.014583,0.7770835,0.65625
3707,2007-08-01,24.166667,0.013083000000000001,1.4479165,0.8
3708,2008-08-01,17.791667,0.01475,0.11875,0.4895835
3709,2009-08-01,27.0,0.006083,1.8490680000000002,0.6919379999999999
3710,2010-08-01,15.583332999999998,0.02275,1.0,0.35000000000000003
3711,2000-08-10,2.833333,0.026292000000000003,2.3229165,0.25
3712,2001-08-10,13.333332999999998,0.014375,0.24375000000000002,0.252083
3713,2002-08-10,17.565217,0.026958,0.9711179999999999,0.381703
3714,2003-08-10,17.916667,0.020291999999999998,1.25,0.5229165
3715,2004-08-10,22.0,0.015333000000000001,3.2770835,0.38125
3716,2005-08-10,7.1666669999999995,0.024583,0.7041664999999999,0.2020835
3717,2006-08-10,9.333333,0.021583,0.1979165,0.2875
3718,2007-08-10,21.166667,0.021792,1.11875,0.377083
3719,2008-08-10,12.791667,0.026583,1.0,0.197917
3720,2009-08-10,11.958333,0.028457999999999997,0.24375000000000002,0.1958335
3721,2010-08-10,15.047916499999998,0.023062500000000003,0.13229174999999999,0.16145824999999997
3722,2000-08-11,18.375,0.015125,3.6125,0.6104165
3723,2001-08-11,21.833333,0.016458,1.4541665000000001,0.49583299999999997
3724,2002-08-11,20.958333,0.016208,1.2833335,0.42499999999999993
3725,2003-08-11,27.25,0.014708,2.0270835,0.53125
3726,2004-08-11,12.833333,0.013541999999999998,0.2770835,0.2729165
3727,2005-08-11,20.227273,0.016458,0.744697,0.425
3728,2006-08-11,21.5,0.019,1.36875,0.39999999999999997
3729,2007-08-11,22.166667,0.01775,1.4479165,0.3145835
3730,2008-08-11,18.875,0.02275,1.0791665000000001,0.3375
3731,2009-08-11,13.875,0.016125,0.8166665,0.247917
3732,2010-08-11,10.875,0.029187500000000005,0.17083350000000003,0.16979149999999998
3733,2000-08-12,21.25,0.013541999999999998,5.0666665,0.460417
3734,2001-08-12,14.083332999999998,0.0305,0.6125,0.2520835
3735,2002-08-12,24.375,0.015416999999999998,1.6916665,0.5895835
3736,2003-08-12,16.666667,0.018458000000000002,1.4083335,0.43333299999999997
3737,2004-08-12,23.173913,0.005125,2.007143,0.7666665
3738,2005-08-12,27.391303999999998,0.010542000000000001,1.3461035000000001,0.9833335
3739,2006-08-12,11.166667,0.028957999999999998,1.0,0.3333335
3740,2007-08-12,11.041667,0.023375,0.20416649999999997,0.2645835
3741,2008-08-12,19.208333,0.018542,1.7041665000000001,0.3854165
3742,2009-08-12,13.791667000000002,0.020375,0.5270835,0.3208335
3743,2010-08-12,21.908062000000005,0.0164165,0.47847425,0.34270824999999994
3744,2000-08-02,21.363636,0.024833,2.8776395,0.43541700000000005
3745,2001-08-02,13.083333,0.024916999999999998,0.8229165,0.272917
3746,2002-08-02,25.708333,0.017166999999999998,1.6458335,0.42083349999999997
3747,2003-08-02,10.625,0.02725,0.4479165,0.22083350000000002
3748,2004-08-02,24.208333,0.01775,1.5729165,0.535417
3749,2005-08-02,20.916667,0.009833,0.0,0.520833
3750,2006-08-02,11.545455,0.02975,0.12950299999999998,0.3
3751,2007-08-02,18.5,0.014916999999999998,0.7833335,0.36874999999999997
3752,2008-08-02,27.875,0.0125,0.8687499999999999,0.49583350000000004
3753,2009-08-02,6.4166669999999995,0.028542,1.0,0.252083
3754,2010-08-02,18.0,0.019542,0.9541664999999999,0.40625
3755,2000-08-03,21.958333,0.022125,1.2375,0.4458335
3756,2001-08-03,21.25,0.018417,0.0395835,0.6125
3757,2002-08-03,13.25,0.021083,0.75,0.427083
3758,2003-08-03,23.0,0.024458,1.3291665000000001,0.4520835
3759,2004-08-03,17.541667,0.030083,0.9145835,0.33125
3760,2005-08-03,17.5,0.017583,0.5791664999999999,0.43333350000000004
3761,2006-08-03,14.833332999999998,0.031708,0.7833335,0.26875
3762,2007-08-03,19.041667,0.02325,2.5270835,0.27708299999999997
3763,2008-08-03,24.0,0.025208,0.9875,0.34791649999999996
3764,2009-08-03,9.666667,0.034375,0.0395835,0.28541649999999996
3765,2010-08-03,13.791667000000002,0.023125,0.0,0.37708349999999996
3766,2000-08-04,15.666667000000002,0.035125,2.0333335,0.4583335
3767,2002-08-04,14.916667000000002,0.032792,0.8229165,0.3229165
3768,2003-08-04,10.913043,0.042542,0.6645835,0.416667
3769,2004-08-04,15.416667000000002,0.032375,1.4479165,0.3
3770,2005-08-04,10.5,0.0345,0.48750000000000004,0.2229165
3771,2006-08-04,16.041667,0.034332999999999995,0.15833350000000002,0.385417
3772,2007-08-04,5.2916669999999995,0.036625,1.0791665000000001,0.05416699999999999
3773,2008-08-04,11.45,0.037375,0.5666665,0.214674
3774,2009-08-04,8.375,0.037833,0.24375000000000002,0.1354165
3775,2010-08-04,14.333332999999998,0.035332999999999996,0.0791665,0.333333
3776,2000-08-05,7.0833330000000005,0.02675,1.8166665,0.2229165
3777,2001-08-05,20.75,0.0375,0.11875,0.48333349999999997
3778,2002-08-05,13.625,0.029667000000000002,0.6979165,0.3416665
3779,2003-08-05,6.391304,0.035375,0.576087,0.39999999999999997
3780,2004-08-05,19.125,0.02825,1.4020835,0.40416700000000005
3781,2005-08-05,9.833333,0.035917000000000004,0.5270835,0.2791665
3782,2006-08-05,12.333333,0.039417,0.4083335,0.320833
3783,2007-08-05,9.25,0.041667,0.8625,0.20208350000000003
3784,2008-08-05,13.083333,0.031083,0.9479165,0.2104165
3785,2009-08-05,11.375,0.031958,0.6583335,0.22083350000000002
3786,2010-08-05,8.583333,0.028832999999999998,0.36875,0.21875
3787,2000-08-06,7.8333330000000005,0.036208,0.4479165,0.09375
3788,2001-08-06,16.875,0.033583,0.0395835,0.4
3789,2002-08-06,6.8333330000000005,0.045958,0.9083335,0.3354165
3790,2003-08-06,12.125,0.038167,1.4083335,0.37083299999999997
3791,2004-08-06,9.5,0.030208,2.1520835,0.33125
3792,2005-08-06,11.708333,0.035125,0.8291664999999999,0.25625
3793,2006-08-06,12.75,0.040625,0.1979165,0.21666649999999998
3794,2007-08-06,10.083333,0.034375,1.1583335,0.516667
3795,2008-08-06,6.4166669999999995,0.030792,1.2041665000000001,0.2145835
3796,2009-08-06,6.5833330000000005,0.031958,0.36875,0.1979165
3797,2010-08-06,7.0416669999999995,0.030583,0.4020835,0.166667
3798,2000-08-07,10.0,0.030667000000000003,0.5666665,0.225
3799,2001-08-07,8.125,0.035375,0.0,0.17291650000000003
3800,2002-08-07,9.291667,0.044292000000000005,0.6520835,0.1104165
3801,2003-08-07,13.875,0.029625,1.125,0.38125
3802,2004-08-07,12.875,0.026042000000000003,0.8958335,0.29583349999999997
3803,2005-08-07,13.458332999999998,0.026417000000000003,1.6583335,0.327083
3804,2006-08-07,15.791667000000002,0.034832999999999996,0.11875,0.2875
3805,2007-08-07,5.1666669999999995,0.047083,0.9937499999999999,0.2083335
3806,2008-08-07,5.9583330000000005,0.045208,0.6916665,0.18958350000000002
3807,2009-08-07,10.541667,0.031125,0.3291665,0.20208350000000003
3808,2010-08-07,4.304348,0.039167,0.574026,0.20217400000000002
3809,2000-08-08,12.125,0.039667,0.0,0.26875000000000004
3810,2001-08-08,10.166667,0.034957999999999996,0.0,0.1708335
3811,2002-08-08,10.583333,0.037375,0.2770835,0.21458299999999997
3812,2003-08-08,14.541667000000002,0.033875,1.1979165,0.2895835
3813,2004-08-08,8.208333,0.042625,0.2770835,0.24375
3814,2005-08-08,9.208333,0.040167,0.6125,0.270833
3815,2006-08-08,11.789474,0.039714,0.0,0.237719
3816,2007-08-08,11.869565,0.036833,0.63323,0.2895835
3817,2008-08-08,6.9583330000000005,0.048417,0.48750000000000004,0.145833
3818,2009-08-08,8.833333,0.027917,0.6125,0.158333
3819,2010-08-08,4.5,0.033375,0.61875,0.17291649999999997
3820,2000-08-09,18.583333,0.028207999999999997,0.0791665,0.4704545
3821,2001-08-09,14.25,0.032792,1.1125,0.26249999999999996
3822,2002-08-09,14.333332999999998,0.015333000000000001,0.6583335,0.395833
3823,2003-08-09,15.0,0.016208,1.1645835,0.3395835
3824,2004-08-09,13.166667000000002,0.036792,0.7770835,0.32916650000000003
3825,2005-08-09,4.8333330000000005,0.039708,0.2833335,0.1979165
3826,2006-08-09,11.333333,0.022708000000000002,0.3291665,0.30833350000000004
3827,2007-08-09,12.5,0.034,0.7437499999999999,0.0229165
3828,2008-08-09,9.791667,0.028917,1.1645835,0.177083
3829,2009-08-09,8.291667,0.031625,1.0,0.1958335
3830,2010-08-09,6.130434999999999,0.025917000000000003,0.750649,0.1913045
3831,2000-09-01,29.625,0.0135,3.7375,0.729167
3832,2001-09-01,21.583333,0.0095,1.6979165,0.6958335
3833,2002-09-01,20.708333,0.014958,1.8624999999999998,0.520833
3834,2003-09-01,23.833333,0.013083000000000001,1.6124999999999998,0.960417
3835,2004-09-01,19.875,0.018083000000000002,1.2833335,0.5708335
3836,2005-09-01,20.875,0.005833,3.1916665,0.733333
3837,2006-09-01,26.541666999999997,0.015125,0.9479165,0.7270835
3838,2007-09-01,13.0,0.024916999999999998,0.49375,0.41458300000000003
3839,2008-09-01,22.318182,0.011167,0.53323,0.38125
3840,2009-09-01,23.375,0.010583,1.1645835,0.4916665
3841,2010-09-01,12.541667,0.021417,1.0,0.2604165
3842,2000-09-10,3.583333,0.026792000000000003,2.6979165,0.24791700000000005
3843,2001-09-10,14.0,0.016416999999999998,0.5333335,0.29583349999999997
3844,2002-09-10,23.375,0.026417000000000003,1.4874999999999998,0.520833
3845,2003-09-10,14.869565,0.01725,1.172671,0.4762685
3846,2004-09-10,16.125,0.023083000000000003,2.9083335,0.32708349999999997
3847,2005-09-10,6.125,0.033208,0.61875,0.152083
3848,2006-09-10,13.416667000000002,0.016708,0.2895835,0.31458299999999995
3849,2007-09-10,18.75,0.024375,1.2041665000000001,0.40625
3850,2008-09-10,12.333333,0.025707999999999998,1.2895835,0.2125
3851,2009-09-10,14.25,0.030542000000000003,0.15833350000000002,0.24374999999999997
3852,2010-09-10,14.7895835,0.025687499999999995,0.115625,0.17499974999999998
3853,2000-09-11,18.791667,0.016291999999999997,4.10625,0.42916699999999997
3854,2001-09-11,10.75,0.027167,0.9083335,0.31875
3855,2002-09-11,16.875,0.016125,1.11875,0.4708335
3856,2003-09-11,24.25,0.018417,2.1916665,0.46041699999999997
3857,2004-09-11,19.958333,0.012583,1.0333335,0.39166650000000003
3858,2005-09-11,19.125,0.017166999999999998,1.6583335,0.4458335
3859,2006-09-11,17.791667,0.0205,0.9083335,0.4104165
3860,2007-09-11,22.041667,0.016208,1.4083335,0.26875
3861,2008-09-11,8.791667,0.0295,1.11875,0.2833335
3862,2009-09-11,15.958332999999998,0.015208000000000001,0.9145835,0.297917
3863,2010-09-11,11.937499999999998,0.0283335,0.1210145,0.1346015
3864,2000-09-12,25.833333,0.010333,5.6,0.6125
3865,2001-09-12,8.5,0.033583,0.20416649999999997,0.125
3866,2002-09-12,16.916667,0.023167,0.9479165,0.6312500000000001
3867,2003-09-12,26.347826,0.01125,1.7124219999999999,0.8229164999999999
3868,2004-09-12,22.875,0.004917,1.6979165,0.75625
3869,2005-09-12,20.208333,0.01325,1.4083335,0.5666665
3870,2006-09-12,14.291667000000002,0.021917,1.11875,0.43125
3871,2007-09-12,15.708332999999998,0.015208000000000001,0.0395835,0.322917
3872,2008-09-12,9.625,0.025707999999999998,1.0,0.264583
3873,2009-09-12,26.0,0.011333,0.719565,0.5
3874,2010-09-12,25.8372285,0.012374999999999997,0.3760222499999999,0.33958325000000006
3875,2000-09-02,32.583333,0.017417,4.1125,0.8229165
3876,2001-09-02,22.791667,0.01875,0.48750000000000004,0.566667
3877,2002-09-02,21.083333,0.02825,0.7375,0.3979165
3878,2003-09-02,19.958333,0.021041999999999998,0.73125,0.43333350000000004
3879,2004-09-02,28.0,0.014458000000000002,1.3229165,0.5895835
3880,2005-09-02,20.454545,0.01275,0.36666649999999995,0.5912139999999999
3881,2006-09-02,14.791667000000002,0.021875,0.6583335,0.25
3882,2007-09-02,19.416667,0.012583,1.0791665000000001,0.42500000000000004
3883,2008-09-02,24.958333,0.014792,1.0729165,0.4458335
3884,2009-09-02,10.416667,0.029582999999999998,1.0,0.3208335
3885,2010-09-02,16.083333,0.021167,1.1645835,0.39791699999999997
3886,2000-09-03,27.166666999999997,0.019,1.3624999999999998,0.493297
3887,2001-09-03,19.041667,0.022125,0.0395835,0.625
3888,2002-09-03,14.958332999999998,0.028292,0.48750000000000004,0.4125
3889,2003-09-03,15.625,0.035417000000000004,1.0395835,0.41041700000000003
3890,2004-09-03,14.083332999999998,0.0345,0.9541664999999999,0.31666700000000003
3891,2005-09-03,18.409091,0.018083000000000002,0.1551945,0.41494549999999997
3892,2006-09-03,11.666667,0.035417000000000004,0.48750000000000004,0.2729165
3893,2007-09-03,18.5,0.025,1.3229165,0.295833
3894,2008-09-03,22.291667,0.030292000000000003,0.7375,0.3645835
3895,2009-09-03,9.791667,0.026208,0.0,0.2645835
3896,2010-09-03,11.913043,0.026667000000000003,0.0,0.3354165
3897,2000-09-04,8.791667,0.039625,1.7374999999999998,0.26458349999999997
3898,2002-09-04,16.869564999999998,0.036458,0.8419255,0.4189315
3899,2003-09-04,12.25,0.03625,1.0333335,0.4145835
3900,2004-09-04,11.791667,0.036000000000000004,1.24375,0.30416699999999997
3901,2005-09-04,10.416667,0.031125,0.0395835,0.2604165
3902,2006-09-04,11.041667,0.038708,0.0,0.2875
3903,2007-09-04,5.4166669999999995,0.034542,1.5395835,0.06458349999999999
3904,2008-09-04,8.541667,0.040958,1.4416665,0.18958350000000002
3905,2009-09-04,14.083332999999998,0.033832999999999995,0.24375000000000002,0.16458350000000002
3906,2010-09-04,12.208333,0.031875,0.0395835,0.245833
3907,2000-09-05,10.208333,0.031542,1.6916665,0.24791649999999998
3908,2001-09-05,16.083333,0.044083,0.0,0.40208299999999997
3909,2002-09-05,18.958333,0.029582999999999998,1.1520835,0.47708300000000003
3910,2003-09-05,11.125,0.037708,0.8625,0.5104165
3911,2004-09-05,12.416667,0.033625,1.2833335,0.3833335
3912,2005-09-05,11.708333,0.033167,0.73125,0.2875
3913,2006-09-05,12.916667,0.036375,0.9541664999999999,0.2875
3914,2007-09-05,12.5,0.04025,1.0,0.28125
3915,2008-09-05,13.625,0.030208,0.7895835,0.225
3916,2009-09-05,10.75,0.029332999999999998,0.7375,0.2083335
3917,2010-09-05,5.9583330000000005,0.043207999999999996,0.5729165,0.216667
3918,2000-09-06,6.5416669999999995,0.026333,0.1979165,0.0833335
3919,2001-09-06,12.5,0.031708,0.7833335,0.385417
3920,2002-09-06,7.2916669999999995,0.042707999999999996,0.9479165,0.1604165
3921,2003-09-06,11.875,0.030667000000000003,1.1458335,0.3541665
3922,2004-09-06,6.5416669999999995,0.036458,1.5791665000000001,0.29375
3923,2005-09-06,10.416667,0.033708,0.8229165,0.24791700000000003
3924,2006-09-06,12.625,0.03075,0.36875,0.24791700000000003
3925,2007-09-06,13.333332999999998,0.029875,1.1645835,0.577083
3926,2008-09-06,10.416667,0.043417000000000004,1.0791665000000001,0.225
3927,2009-09-06,6.125,0.023,0.15833350000000002,0.1958335
3928,2010-09-06,5.478261,0.031,0.7481365000000001,0.178623
3929,2000-09-07,10.541667,0.027417,0.9541664999999999,0.21875
3930,2001-09-07,10.260869999999999,0.036292000000000005,0.0,0.205797
3931,2002-09-07,7.125,0.041792,0.4020835,0.07083300000000001
3932,2003-09-07,22.086957,0.035375,1.309317,0.38750000000000007
3933,2004-09-07,10.833333,0.039,1.1583335,0.275
3934,2005-09-07,12.0,0.03,0.8625,0.2791665
3935,2006-09-07,16.0,0.038542,0.11875,0.295833
3936,2007-09-07,6.75,0.044625,1.11875,0.2625
3937,2008-09-07,4.9583330000000005,0.032042,0.125,0.15833350000000002
3938,2009-09-07,10.958333,0.032792,0.24375000000000002,0.16875
3939,2010-09-07,5.125,0.038625,0.5791664999999999,0.21041700000000002
3940,2000-09-08,10.416667,0.050417000000000003,0.2833335,0.260417
